0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4015218913555145,0.6635581254959106,-2.3334403920216573e-07,0.449084997177124,0.642699658870697,-0.012093942612409592,0.4893300235271454,0.6047650575637817,-0.02235996536910534,0.5116119980812073,0.5668901205062866,-0.03202670067548752,0.5128821730613708,0.5318146347999573,-0.03955354541540146,0.4678192138671875,0.45630258321762085,-0.021294638514518738,0.4841698408126831,0.519325315952301,-0.045379605144262314,0.4800933301448822,0.5722770690917969,-0.060959506779909134,0.4747277498245239,0.586257815361023,-0.0697041004896164,0.43339774012565613,0.4512171745300293,-0.02544817514717579,0.45241788029670715,0.5315982103347778,-0.04568297415971756,0.4515402913093567,0.5853291153907776,-0.051850877702236176,0.4479658305644989,0.5956340432167053,-0.05516411364078522,0.4005306363105774,0.46752485632896423,-0.031563956290483475,0.4208761751651764,0.5535007119178772,-0.04919344186782837,0.4223400354385376,0.5984190702438354,-0.0465647354722023,0.4178481101989746,0.601394772529602,-0.04348265752196312,0.37140801548957825,0.49659743905067444,-0.03941061347723007,0.3893403112888336,0.5649465918540955,-0.04986346513032913,0.3947993516921997,0.601137101650238,-0.047070153057575226,0.3937873840332031,0.6033145785331726,-0.0433017760515213
0.4016427993774414,0.6669368743896484,-2.285040636706981e-07,0.44859179854393005,0.6435830593109131,-0.010761884041130543,0.48849523067474365,0.6040066480636597,-0.02000606805086136,0.5097630023956299,0.5647815465927124,-0.029251545667648315,0.5133830308914185,0.5292713046073914,-0.036919236183166504,0.46810370683670044,0.46251726150512695,-0.0173957422375679,0.4816085696220398,0.5080631971359253,-0.040364235639572144,0.47999662160873413,0.5643051862716675,-0.05590808764100075,0.4760183095932007,0.5924246907234192,-0.06401637196540833,0.4338950514793396,0.45676639676094055,-0.021933481097221375,0.44870567321777344,0.5093023777008057,-0.042292267084121704,0.4514898359775543,0.5687056183815002,-0.04952508956193924,0.45026910305023193,0.5981473326683044,-0.05235685780644417,0.40100234746932983,0.47195830941200256,-0.02828183025121689,0.4160073697566986,0.5267256498336792,-0.04635143280029297,0.4217926561832428,0.5799861550331116,-0.04391230270266533,0.42134878039360046,0.6028445959091187,-0.0395706370472908,0.37131208181381226,0.5006115436553955,-0.0360226072371006,0.38554710149765015,0.5408119559288025,-0.046751949936151505,0.3938160240650177,0.581377387046814,-0.0426146425306797,0.39665687084198,0.5972442030906677,-0.03698465973138809
0.4033716022968292,0.678086519241333,-1.5632186034508777e-07,0.44726985692977905,0.6523067355155945,-0.010791696608066559,0.48647964000701904,0.6073946952819824,-0.01920747198164463,0.5065838098526001,0.5638965964317322,-0.027935955673456192,0.5099515914916992,0.5222914814949036,-0.035532429814338684,0.466982364654541,0.4984108805656433,-0.01626863144338131,0.4710560142993927,0.4747791290283203,-0.03636855632066727,0.4740586280822754,0.5280126929283142,-0.048259150236845016,0.47331473231315613,0.5758192539215088,-0.05287749320268631,0.4346177279949188,0.49589595198631287,-0.020170431584119797,0.4372391402721405,0.46136343479156494,-0.04155699908733368,0.4454672634601593,0.5239987969398499,-0.04829569160938263,0.4481964707374573,0.5775809288024902,-0.04872652888298035,0.40320223569869995,0.5080451965332031,-0.025760924443602562,0.4043852984905243,0.4836370050907135,-0.04565873742103577,0.4168582558631897,0.5438824892044067,-0.042407236993312836,0.422330379486084,0.5899538397789001,-0.03573319688439369,0.37273073196411133,0.5325058102607727,-0.03210655227303505,0.3765747547149658,0.5060713887214661,-0.0469454750418663,0.3885626494884491,0.5496113300323486,-0.04249800741672516,0.3954044580459595,0.5849936604499817,-0.03528160601854324
0.40550071001052856,0.6747608184814453,-1.6507344469118834e-07,0.44371598958969116,0.6600453853607178,-0.012805286794900894,0.4803001284599304,0.6160683035850525,-0.02137826383113861,0.5008183121681213,0.5747079253196716,-0.0299809779971838,0.5005928874015808,0.5380008816719055,-0.03734057396650314,0.46198588609695435,0.49343141913414,-0.013501796871423721,0.46924272179603577,0.4793868064880371,-0.036099184304475784,0.4689190983772278,0.5415734052658081,-0.05144939571619034,0.46578770875930786,0.5877209901809692,-0.05799762159585953,0.4301219582557678,0.49056118726730347,-0.016411375254392624,0.4354761242866516,0.46581077575683594,-0.037415046244859695,0.4394572377204895,0.5334091186523438,-0.0442553386092186,0.4403810203075409,0.5825911164283752,-0.04473249614238739,0.3993888199329376,0.5027220845222473,-0.02185172028839588,0.40388888120651245,0.48267582058906555,-0.041389185935258865,0.41240638494491577,0.5440154075622559,-0.0377298966050148,0.41532349586486816,0.5887588262557983,-0.030597077682614326,0.37057432532310486,0.5266484618186951,-0.02839472144842148,0.37532737851142883,0.5036567449569702,-0.04162898287177086,0.38446328043937683,0.5498462319374084,-0.03622458130121231,0.38908398151397705,0.5861471891403198,-0.028289929032325745
0.3918549418449402,0.6739821434020996,-2.633076690017333e-07,0.43306881189346313,0.6901883482933044,-0.016312215477228165,0.4758886992931366,0.7641822099685669,-0.03288944065570831,0.4943651258945465,0.8440942168235779,-0.04500977694988251,0.48636314272880554,0.8899105191230774,-0.054014116525650024,0.44211843609809875,0.7228923439979553,-0.06508149951696396,0.4511871933937073,0.874596357345581,-0.0882195308804512,0.44580429792404175,0.8407918810844421,-0.09118933975696564,0.44673675298690796,0.7915273904800415,-0.09081563353538513,0.4140322804450989,0.7213168740272522,-0.066508449614048,0.43141496181488037,0.8734812140464783,-0.08318872004747391,0.4305468499660492,0.8288222551345825,-0.0727715790271759,0.42668256163597107,0.783441960811615,-0.06786251068115234,0.3909872770309448,0.7325804829597473,-0.0675637274980545,0.41105934977531433,0.8653978109359741,-0.07582038640975952,0.40985754132270813,0.818919837474823,-0.05811648443341255,0.4062800407409668,0.7751193642616272,-0.04961395636200905,0.37060636281967163,0.750276505947113,-0.07030883431434631,0.3861989974975586,0.8468915820121765,-0.07158976793289185,0.3848072290420532,0.8098681569099426,-0.059751689434051514,0.3807637095451355,0.7695190906524658,-0.054968658834695816
0.38662219047546387,0.670329213142395,-7.418196901198826e-08,0.42688387632369995,0.6910815238952637,-0.01607101410627365,0.46751242876052856,0.7613394856452942,-0.03519987687468529,0.4886561334133148,0.8338415026664734,-0.0470779687166214,0.49242454767227173,0.8896704316139221,-0.05434264615178108,0.44570159912109375,0.7235277891159058,-0.0899365022778511,0.45857080817222595,0.8743864297866821,-0.10422991961240768,0.4524538516998291,0.8581292629241943,-0.0892142578959465,0.4490576982498169,0.8199416399002075,-0.07538390904664993,0.41015711426734924,0.7281635403633118,-0.0885474905371666,0.43107402324676514,0.8850300312042236,-0.10399993509054184,0.43036723136901855,0.860302209854126,-0.08472353965044022,0.42515575885772705,0.8167170286178589,-0.07103414088487625,0.3801487684249878,0.7435774207115173,-0.08370625227689743,0.4040791690349579,0.8814071416854858,-0.09106987714767456,0.4030788242816925,0.8514713644981384,-0.06801775097846985,0.3972841799259186,0.8096621036529541,-0.054068222641944885,0.3554726243019104,0.7642910480499268,-0.07934222370386124,0.37627696990966797,0.8632593750953674,-0.0831315666437149,0.37829217314720154,0.8404868245124817,-0.0717133954167366,0.3735322654247284,0.8075698614120483,-0.0651501789689064
0.39101991057395935,0.6789107918739319,-2.7280959713493758e-08,0.4358654022216797,0.6995120048522949,-0.015323661267757416,0.4752212166786194,0.7668149471282959,-0.03466714546084404,0.4913281798362732,0.8366025686264038,-0.04705081135034561,0.49176231026649475,0.8926683664321899,-0.055703647434711456,0.45512694120407104,0.732721209526062,-0.08947521448135376,0.46166273951530457,0.8796420097351074,-0.1069459319114685,0.4586161971092224,0.8627926707267761,-0.09702805429697037,0.4559977650642395,0.8202064633369446,-0.08630653470754623,0.4152161478996277,0.7383711934089661,-0.08889752626419067,0.43274345993995667,0.891697883605957,-0.10830036550760269,0.4339272081851959,0.8659446239471436,-0.09277667850255966,0.4287073314189911,0.8171749711036682,-0.08049678057432175,0.38170483708381653,0.7541909217834473,-0.08464069664478302,0.40377214550971985,0.8874602317810059,-0.09408250451087952,0.4050414264202118,0.8569814562797546,-0.0710287094116211,0.3993924856185913,0.812660813331604,-0.05595569312572479,0.35500049591064453,0.7732481360435486,-0.0807761624455452,0.37660127878189087,0.8687748908996582,-0.08413419127464294,0.37997621297836304,0.8440473079681396,-0.07001836597919464,0.37363192439079285,0.807600736618042,-0.06088825687766075
0.3922583758831024,0.6812281012535095,-2.7032559302142545e-08,0.43620699644088745,0.703568696975708,-0.013457468710839748,0.47588545083999634,0.7733762264251709,-0.032207097858190536,0.4930315911769867,0.8460937738418579,-0.044711966067552567,0.4907066822052002,0.901354968547821,-0.05347589775919914,0.4522758722305298,0.7372370958328247,-0.0859641432762146,0.45933228731155396,0.8843538761138916,-0.10307607799768448,0.45557576417922974,0.873151421546936,-0.09289482235908508,0.45388323068618774,0.8326013684272766,-0.0818992555141449,0.41401731967926025,0.7407473921775818,-0.08670518547296524,0.43099096417427063,0.8941822052001953,-0.10495682805776596,0.43126192688941956,0.8728247880935669,-0.0887400284409523,0.42737308144569397,0.8275102376937866,-0.07618637382984161,0.3810427784919739,0.7548453211784363,-0.0838601291179657,0.4025576114654541,0.8897851705551147,-0.09232411533594131,0.4028826057910919,0.8629343509674072,-0.06908764690160751,0.3981088399887085,0.8207705616950989,-0.054067909717559814,0.3536263108253479,0.7739213109016418,-0.08138076961040497,0.37470996379852295,0.8710829019546509,-0.08361933380365372,0.3777468204498291,0.8502978682518005,-0.06932178884744644,0.3722497224807739,0.8165327906608582,-0.060240525752305984
0.39363187551498413,0.6778116226196289,-7.795087242357113e-09,0.3877072036266327,0.719423770904541,-0.026668239384889603,0.4144216775894165,0.797426164150238,-0.04887915402650833,0.44499799609184265,0.8607668876647949,-0.06161952391266823,0.46804147958755493,0.911615252494812,-0.06852838397026062,0.41888248920440674,0.7393230199813843,-0.09144823253154755,0.4338994324207306,0.8929907083511353,-0.11193189769983292,0.41930490732192993,0.8697965741157532,-0.10352816432714462,0.41526859998703003,0.8275650143623352,-0.09269431233406067,0.4210813641548157,0.7276881337165833,-0.08354858309030533,0.4331180155277252,0.8907557725906372,-0.10477365553379059,0.42217129468917847,0.8715466856956482,-0.09168317168951035,0.4171164035797119,0.8251044154167175,-0.07997849583625793,0.4230061173439026,0.7339622974395752,-0.07362614572048187,0.43547847867012024,0.8793372511863708,-0.0845131203532219,0.4246457517147064,0.8592076897621155,-0.06556851416826248,0.4198814034461975,0.8179474472999573,-0.05251282826066017,0.4259915053844452,0.7502134442329407,-0.06501151621341705,0.4355188012123108,0.8528234362602234,-0.07046812027692795,0.42752891778945923,0.8427667021751404,-0.062037065625190735,0.42335808277130127,0.8171373009681702,-0.056605905294418335
0.3933567702770233,0.6969279646873474,5.906337818828433e-08,0.43603554368019104,0.7162134051322937,-0.013325024396181107,0.4719211459159851,0.7805758714675903,-0.031425707042217255,0.4861738383769989,0.8488188982009888,-0.04513782262802124,0.48822343349456787,0.904594361782074,-0.056035805493593216,0.45069029927253723,0.75250643491745,-0.06926461309194565,0.45732593536376953,0.8814966082572937,-0.08999956399202347,0.4511183798313141,0.882236897945404,-0.09027848392724991,0.4481973946094513,0.8531787991523743,-0.08655010908842087,0.4141824543476105,0.7510696053504944,-0.07135983556509018,0.42401987314224243,0.8970392942428589,-0.09162501245737076,0.4218364953994751,0.8783436417579651,-0.08328680694103241,0.4185136556625366,0.8326864242553711,-0.07555627822875977,0.3801213800907135,0.7605679631233215,-0.0711442083120346,0.3944705128669739,0.8921042680740356,-0.08018800616264343,0.3939385414123535,0.868895947933197,-0.06104341149330139,0.39006301760673523,0.8273160457611084,-0.04814310371875763,0.35151687264442444,0.7748820185661316,-0.07189206779003143,0.36609116196632385,0.8745343089103699,-0.07410941272974014,0.36962008476257324,0.8581334948539734,-0.06112030893564224,0.3669867515563965,0.8251051306724548,-0.05249994620680809
0.3905255198478699,0.6919049620628357,-2.929144704566511e-09,0.4336877763271332,0.7139274477958679,-0.015807870775461197,0.46971139311790466,0.7823360562324524,-0.036281097680330276,0.48353245854377747,0.8517455458641052,-0.05083213746547699,0.4874316453933716,0.9112628698348999,-0.06166476383805275,0.4506031572818756,0.7469624876976013,-0.08417394012212753,0.45241934061050415,0.8882814049720764,-0.10374746471643448,0.44718462228775024,0.8763669729232788,-0.09677260369062424,0.44642648100852966,0.8368996977806091,-0.08770536631345749,0.4125170409679413,0.7467712163925171,-0.08495428413152695,0.42198577523231506,0.9012623429298401,-0.10559724271297455,0.42103371024131775,0.8771899342536926,-0.09201503545045853,0.41848793625831604,0.8292171955108643,-0.08059612661600113,0.37847229838371277,0.7581186294555664,-0.08277659863233566,0.39318034052848816,0.8939648270606995,-0.09300849586725235,0.39288055896759033,0.8661424517631531,-0.07070646435022354,0.38895508646965027,0.8225724101066589,-0.05580969899892807,0.350616455078125,0.7747070789337158,-0.08132772892713547,0.3651503622531891,0.8769213557243347,-0.08557192236185074,0.36825501918792725,0.8556469082832336,-0.07202424108982086,0.3642674684524536,0.8192395567893982,-0.06303231418132782
0.3847361207008362,0.6949211359024048,3.1915821097072694e-08,0.42515799403190613,0.7174384593963623,-0.016913851723074913,0.4662593901157379,0.7825508117675781,-0.03864798694849014,0.48416686058044434,0.8524560928344727,-0.05363786965608597,0.486858069896698,0.9139533638954163,-0.06470901519060135,0.4429456889629364,0.7496086955070496,-0.08926790207624435,0.44644594192504883,0.8945477604866028,-0.10784091055393219,0.44126096367836,0.8862649202346802,-0.09837424755096436,0.4393611550331116,0.852240800857544,-0.08782391250133514,0.4077734351158142,0.7489429712295532,-0.089243084192276,0.4199918210506439,0.9081068634986877,-0.10923461616039276,0.4194091558456421,0.8884925842285156,-0.09375013411045074,0.4153138995170593,0.8434478044509888,-0.08127317577600479,0.37640461325645447,0.7601936459541321,-0.08600097894668579,0.3930055797100067,0.8989565372467041,-0.09602499008178711,0.39279240369796753,0.8734074831008911,-0.07369529455900192,0.3886224329471588,0.832094669342041,-0.05913838744163513,0.3497971296310425,0.7777805328369141,-0.08334974944591522,0.3641609847545624,0.8803595900535583,-0.08851608633995056,0.36712223291397095,0.8585575819015503,-0.07619491964578629,0.36381980776786804,0.8232914805412292,-0.06821218878030777
0.3847942352294922,0.6937137246131897,-2.3931900017259977e-08,0.4292772114276886,0.7158634066581726,-0.016530703753232956,0.46935752034187317,0.7882524728775024,-0.036008886992931366,0.4845184087753296,0.8601883053779602,-0.04854612052440643,0.48478949069976807,0.9188193082809448,-0.05685372278094292,0.4428011178970337,0.7511412501335144,-0.08948956429958344,0.4464417099952698,0.8991762399673462,-0.10860907286405563,0.4426674246788025,0.8809474110603333,-0.09917182475328445,0.4410908818244934,0.838019073009491,-0.08860146254301071,0.4040916860103607,0.7529121041297913,-0.08913976699113846,0.4185882806777954,0.9131510853767395,-0.11127937585115433,0.4201892018318176,0.8868244886398315,-0.09641969203948975,0.4166266620159149,0.837544322013855,-0.08388388901948929,0.3706877529621124,0.7665517330169678,-0.08548381179571152,0.39023905992507935,0.9042134881019592,-0.09707342833280563,0.3909519612789154,0.8747318983078003,-0.0743037760257721,0.38638389110565186,0.8319200277328491,-0.05868667736649513,0.3428909480571747,0.7844560146331787,-0.08235961943864822,0.3611483573913574,0.8870176076889038,-0.08660490810871124,0.36468204855918884,0.8636310696601868,-0.07280133664608002,0.3595718443393707,0.8277211785316467,-0.06369172036647797
