0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6244573593139648,0.8219890594482422,-7.051799144619508e-08,0.6427963972091675,0.7329288721084595,0.022572828456759453,0.6420018672943115,0.6642196178436279,0.028415977954864502,0.627103865146637,0.6223150491714478,0.029125723987817764,0.608821451663971,0.6025508642196655,0.02695835568010807,0.6434817910194397,0.6173250675201416,0.011875718832015991,0.603275716304779,0.540769636631012,0.00790916197001934,0.5808621644973755,0.49918830394744873,0.00498778373003006,0.564382791519165,0.463603675365448,0.003003976307809353,0.6252930760383606,0.6199041604995728,-0.003552522975951433,0.5869317650794983,0.5297176837921143,-0.005186991300433874,0.5661538243293762,0.48276573419570923,-0.006389582995325327,0.5513822436332703,0.44466882944107056,-0.007830588147044182,0.6030174493789673,0.6343620419502258,-0.01725030317902565,0.5674543380737305,0.5486540198326111,-0.01809847354888916,0.548054575920105,0.5039615035057068,-0.01875266619026661,0.5359802842140198,0.4644201993942261,-0.020099284127354622,0.5775677561759949,0.6582532525062561,-0.028959199786186218,0.552466869354248,0.5826103091239929,-0.030234994366765022,0.5387468338012695,0.5460023283958435,-0.027913779020309448,0.5280018448829651,0.512714147567749,-0.02602257952094078
0.6246078610420227,0.8231688141822815,-6.59804300084943e-08,0.6427634954452515,0.7333651781082153,0.022712932899594307,0.6416513919830322,0.6639875769615173,0.028693851083517075,0.6255651116371155,0.6201868057250977,0.029614519327878952,0.6062089800834656,0.5996611714363098,0.027617478743195534,0.6439119577407837,0.6204648613929749,0.011536351405084133,0.6036573052406311,0.5432225465774536,0.007540117483586073,0.5810502171516418,0.5008578300476074,0.00467434898018837,0.5646095275878906,0.4647504389286041,0.002766750520095229,0.6254657506942749,0.6226822137832642,-0.0038451396394521,0.587111234664917,0.5306169986724854,-0.005661277566105127,0.5664488673210144,0.48238813877105713,-0.0067484742030501366,0.5518994927406311,0.4440750777721405,-0.007967757061123848,0.6030790209770203,0.6368023157119751,-0.017423031851649284,0.5674808621406555,0.549912691116333,-0.018323451280593872,0.5481864809989929,0.5043174624443054,-0.018897803500294685,0.536202609539032,0.46455544233322144,-0.0201115645468235,0.5775575041770935,0.6609364151954651,-0.02896876074373722,0.5525640249252319,0.5851902365684509,-0.03022090345621109,0.5388630628585815,0.5479130744934082,-0.02789047174155712,0.5280712246894836,0.5136628150939941,-0.025949236005544662
0.6243301630020142,0.8233527541160583,-7.510028865453933e-08,0.6429752707481384,0.734704315662384,0.023110734298825264,0.6420291066169739,0.6662554740905762,0.029280077666044235,0.6261724829673767,0.6230800151824951,0.0303678996860981,0.606685221195221,0.6033368706703186,0.028413234278559685,0.6435860395431519,0.6215354800224304,0.011560487560927868,0.6039610505104065,0.545347273349762,0.00770470779389143,0.5814017653465271,0.5040229558944702,0.0049024662002921104,0.5650048851966858,0.46894168853759766,0.003013072069734335,0.6247938871383667,0.6238292455673218,-0.003866814775392413,0.5866327881813049,0.5323887467384338,-0.005697027780115604,0.5657781362533569,0.48434412479400635,-0.0068613262847065926,0.5508970618247986,0.44626015424728394,-0.008180041797459126,0.6023781895637512,0.638420581817627,-0.01741933450102806,0.5671467185020447,0.5521273612976074,-0.018394190818071365,0.5478451251983643,0.5062859058380127,-0.019284065812826157,0.5356014370918274,0.4663964509963989,-0.02075131982564926,0.5772857666015625,0.663083016872406,-0.028848925605416298,0.5528817772865295,0.587433934211731,-0.03017149306833744,0.5392201542854309,0.5502488017082214,-0.02803860604763031,0.5283269882202148,0.5164324045181274,-0.02629968523979187
0.6241316199302673,0.8238311409950256,-6.852625489273123e-08,0.6429941058158875,0.7354480028152466,0.022674016654491425,0.6422513127326965,0.6665028929710388,0.02864166721701622,0.6259968280792236,0.6224284172058105,0.02968463860452175,0.6060853004455566,0.6021597385406494,0.02772871032357216,0.6438811421394348,0.6225652694702148,0.010551663115620613,0.6038750410079956,0.5452837944030762,0.00656242435798049,0.581203043460846,0.5034366846084595,0.0038384050130844116,0.5645551681518555,0.4681324362754822,0.0020624452736228704,0.6249179840087891,0.6246976852416992,-0.004639731720089912,0.5865654945373535,0.532528281211853,-0.006616190075874329,0.5655678510665894,0.484366774559021,-0.007705340161919594,0.5505362153053284,0.4464382827281952,-0.008886944502592087,0.6022777557373047,0.6389316916465759,-0.017920466139912605,0.5670403242111206,0.5520638227462769,-0.018957220017910004,0.5476827621459961,0.5062775015830994,-0.019729560241103172,0.5353431701660156,0.4667837619781494,-0.021037714555859566,0.5769138932228088,0.6632152199745178,-0.02909259684383869,0.5525180697441101,0.5869137644767761,-0.03053538128733635,0.538844883441925,0.5494745373725891,-0.02839735895395279,0.5279725790023804,0.5153576731681824,-0.026550786569714546
0.6244121193885803,0.8235017657279968,-7.708117522042812e-08,0.6427940130233765,0.7351252436637878,0.0235434602946043,0.642366349697113,0.6662547588348389,0.030069656670093536,0.6275043487548828,0.6225556135177612,0.03149176761507988,0.6091952323913574,0.6022005081176758,0.02992790937423706,0.6436459422111511,0.6210386157035828,0.012025348842144012,0.6037542819976807,0.544241726398468,0.00845352653414011,0.5813920497894287,0.50271075963974,0.005897975992411375,0.5649325847625732,0.46757814288139343,0.004230388905853033,0.625198245048523,0.6233707666397095,-0.003471777308732271,0.5865562558174133,0.5323500633239746,-0.005073289852589369,0.5655805468559265,0.4846547245979309,-0.0061063687317073345,0.5504066944122314,0.4464408755302429,-0.0072721862234175205,0.6029683947563171,0.6375466585159302,-0.01702132821083069,0.5673888325691223,0.5512917637825012,-0.017742035910487175,0.5480387806892395,0.506301999092102,-0.018351858481764793,0.5355483889579773,0.46663033962249756,-0.019578227773308754,0.5777816772460938,0.6618896722793579,-0.028427928686141968,0.552511990070343,0.5864918231964111,-0.029645396396517754,0.5386928915977478,0.549492597579956,-0.027335137128829956,0.5276142358779907,0.5155457854270935,-0.025353990495204926
0.6254072785377502,0.8241465091705322,-7.780800359569184e-08,0.6426417231559753,0.734335720539093,0.023127663880586624,0.6415190696716309,0.6635827422142029,0.028954843059182167,0.6248729825019836,0.618513286113739,0.029671823605895042,0.6039627194404602,0.5983486771583557,0.02735302597284317,0.6447179913520813,0.6200539469718933,0.011084698140621185,0.6035084128379822,0.5435603260993958,0.006964474450796843,0.5803059935569763,0.5025247931480408,0.003992603626102209,0.5633382201194763,0.4674701392650604,0.002009620890021324,0.626189649105072,0.6227855086326599,-0.004783706273883581,0.5866835713386536,0.5301897525787354,-0.006904474459588528,0.5650257468223572,0.4820391535758972,-0.00815428514033556,0.5493629574775696,0.44352009892463684,-0.009451257064938545,0.6039773225784302,0.6376816630363464,-0.01873023435473442,0.5679259896278381,0.5488076210021973,-0.020107408985495567,0.548059344291687,0.5033762454986572,-0.02079654298722744,0.5354600548744202,0.4633413851261139,-0.022004367783665657,0.5786686539649963,0.6628850102424622,-0.03054352104663849,0.5530042052268982,0.5851519107818604,-0.03250397741794586,0.5387694239616394,0.5475351810455322,-0.030379902571439743,0.5274067521095276,0.5128229856491089,-0.02845624089241028
0.6250756978988647,0.8229250311851501,-8.123975447915655e-08,0.6431602239608765,0.7338436841964722,0.024274451658129692,0.6429754495620728,0.6651221513748169,0.03083282709121704,0.6288866996765137,0.621387779712677,0.03210124373435974,0.6102582812309265,0.6010401844978333,0.030287370085716248,0.6437435150146484,0.6186332106590271,0.012419634498655796,0.603712797164917,0.5419637560844421,0.008799337781965733,0.5811476707458496,0.5011740922927856,0.0061334664933383465,0.5644721388816833,0.46661561727523804,0.004446782171726227,0.624936044216156,0.621338427066803,-0.003586307866498828,0.5863190293312073,0.529796838760376,-0.005123728420585394,0.5650074481964111,0.48203396797180176,-0.006130528636276722,0.5493839979171753,0.4438548684120178,-0.007269592955708504,0.6026145219802856,0.6363754272460938,-0.01757509633898735,0.5672717094421387,0.549310564994812,-0.01820642314851284,0.5477820634841919,0.5042942762374878,-0.018661361187696457,0.535118818283081,0.4646700620651245,-0.019747057929635048,0.5776850581169128,0.6617627739906311,-0.029359670355916023,0.5525407791137695,0.5848186016082764,-0.030357014387845993,0.5387448072433472,0.5476512312889099,-0.02768360823392868,0.5277207493782043,0.5140882730484009,-0.025420136749744415
0.6246985197067261,0.8224594593048096,-7.798347922971516e-08,0.6427968740463257,0.7337191104888916,0.023153189569711685,0.6424698233604431,0.6659625172615051,0.0292192492634058,0.6283323764801025,0.6231475472450256,0.03012378327548504,0.6101508736610413,0.6020982265472412,0.028018902987241745,0.6436135768890381,0.618793249130249,0.01160241849720478,0.603685200214386,0.5430445671081543,0.007574041374027729,0.5811019539833069,0.5023701190948486,0.004624635446816683,0.5643535256385803,0.46758657693862915,0.00265194708481431,0.625146210193634,0.6216074824333191,-0.004083815962076187,0.5869327783584595,0.5307227969169617,-0.006203005090355873,0.5658690929412842,0.48383432626724243,-0.007497906684875488,0.5506415367126465,0.4467017352581024,-0.008821896277368069,0.6030023694038391,0.6369948387145996,-0.01788683608174324,0.567839503288269,0.5502322316169739,-0.019272765144705772,0.5482280254364014,0.5055798292160034,-0.019979266449809074,0.5357338190078735,0.46689310669898987,-0.02114870771765709,0.5782133936882019,0.6624420881271362,-0.029573718085885048,0.5534448623657227,0.5858426094055176,-0.03138188272714615,0.5397185683250427,0.548843502998352,-0.029136674478650093,0.5288295745849609,0.5155503153800964,-0.027112653478980064
0.6248875856399536,0.8244204521179199,-7.632370824239842e-08,0.6427772641181946,0.7339807748794556,0.022876868024468422,0.6418216228485107,0.6643577814102173,0.02837672457098961,0.6259959936141968,0.6205093264579773,0.028856061398983,0.6059085726737976,0.5997492671012878,0.026381727308034897,0.6445454359054565,0.6204526424407959,0.010334540158510208,0.6041512489318848,0.5434329509735107,0.005887915845960379,0.5812644958496094,0.5024958848953247,0.0028746104799211025,0.564466118812561,0.4679371118545532,0.0009869581554085016,0.626034677028656,0.624104380607605,-0.005384486634284258,0.5869452357292175,0.5318092703819275,-0.007824069820344448,0.5656433701515198,0.4839893877506256,-0.009082389064133167,0.5501511096954346,0.44611987471580505,-0.010299895890057087,0.6038419008255005,0.6393896341323853,-0.019176455214619637,0.5676690936088562,0.5511589646339417,-0.020649811252951622,0.5480726361274719,0.5059676766395569,-0.021125825121998787,0.5355624556541443,0.4663831889629364,-0.022084251046180725,0.5790266990661621,0.6646295189857483,-0.030849242582917213,0.5534085631370544,0.5864383578300476,-0.03247225657105446,0.5395126342773438,0.5492237210273743,-0.029880037531256676,0.5286540985107422,0.5157456994056702,-0.027590639889240265
0.6262128949165344,0.8271453380584717,-8.221002900654639e-08,0.6428883075714111,0.7359732985496521,0.023597419261932373,0.641817569732666,0.6670743823051453,0.029287783429026604,0.6262900233268738,0.6233351230621338,0.02981540746986866,0.606147289276123,0.6022892594337463,0.02733651176095009,0.644944429397583,0.6230275630950928,0.01111728698015213,0.6045879125595093,0.5464664697647095,0.0069152372889220715,0.5816623568534851,0.5060235261917114,0.003952386323362589,0.5650914907455444,0.471704363822937,0.00205675745382905,0.6265087127685547,0.6263859868049622,-0.004928951617330313,0.5874049663543701,0.534272313117981,-0.007186895702034235,0.5661840438842773,0.4860488176345825,-0.008411411195993423,0.5506881475448608,0.4477742612361908,-0.009677202440798283,0.6044958829879761,0.6417970657348633,-0.018997924402356148,0.5682802200317383,0.5535178780555725,-0.02038625255227089,0.5485221743583679,0.5079482793807983,-0.020920291543006897,0.535697877407074,0.46768277883529663,-0.02199537865817547,0.5798894166946411,0.6674985289573669,-0.030871225520968437,0.5543875694274902,0.5894612073898315,-0.03239291161298752,0.5403672456741333,0.552480161190033,-0.029723748564720154,0.5291498303413391,0.5190725922584534,-0.027448713779449463
0.6291808485984802,0.8292958736419678,-7.797054735192432e-08,0.6437117457389832,0.7379205226898193,0.023136714473366737,0.6422125697135925,0.66790771484375,0.028718914836645126,0.6267176270484924,0.6247791051864624,0.029039302840828896,0.6066985726356506,0.6043100953102112,0.026475049555301666,0.6460509896278381,0.6238753795623779,0.012104968540370464,0.6054807901382446,0.5484564304351807,0.008009782060980797,0.582417368888855,0.5083374977111816,0.004788677673786879,0.5655788779258728,0.47422951459884644,0.0026092040352523327,0.6282733678817749,0.6268765926361084,-0.0038709412328898907,0.5897746086120605,0.5360686182975769,-0.005610904656350613,0.5684362053871155,0.4887605309486389,-0.00685507245361805,0.5528602004051208,0.45156043767929077,-0.008364522829651833,0.6065467596054077,0.6418856382369995,-0.01806814968585968,0.5710200667381287,0.5541355609893799,-0.019000643864274025,0.5512880086898804,0.5086642503738403,-0.019676826894283295,0.5388473272323608,0.469284325838089,-0.02110164985060692,0.5815854072570801,0.6667675375938416,-0.030216136947274208,0.5560063123703003,0.5901284217834473,-0.03161250427365303,0.5417159199714661,0.5523627400398254,-0.029315220192074776,0.5304115414619446,0.5184245109558105,-0.027492767199873924
0.6355176568031311,0.8318542242050171,-8.47803249826029e-08,0.6483273506164551,0.7389640212059021,0.023424826562404633,0.6459984183311462,0.6686859130859375,0.02878660149872303,0.628517746925354,0.625861644744873,0.028586041182279587,0.6071823835372925,0.607008695602417,0.025695037096738815,0.6522687077522278,0.6261636018753052,0.012769931927323341,0.6106290817260742,0.5512368679046631,0.008516723290085793,0.5860902070999146,0.5124629735946655,0.005258954130113125,0.5685012340545654,0.47956588864326477,0.002970534609630704,0.6356866359710693,0.6286950707435608,-0.003726607421413064,0.5960282683372498,0.5375064015388489,-0.006037048529833555,0.5741882920265198,0.48898014426231384,-0.007444576360285282,0.5579828023910522,0.44973570108413696,-0.009073182009160519,0.6145752668380737,0.6428564190864563,-0.018528301268815994,0.5778189897537231,0.5539143681526184,-0.019797837361693382,0.55707848072052,0.5084313750267029,-0.020310742780566216,0.5439147353172302,0.4675818383693695,-0.021627461537718773,0.5894078612327576,0.6669439077377319,-0.031329188495874405,0.5618637800216675,0.5910845398902893,-0.03288973122835159,0.5469048619270325,0.5517185926437378,-0.0307913850992918,0.5351842045783997,0.5150769948959351,-0.02921042963862419
0.6413972973823547,0.8348292708396912,-9.04461998629813e-08,0.6539074182510376,0.7407151460647583,0.02176233008503914,0.6510597467422485,0.6661256551742554,0.027029013261198997,0.6329904794692993,0.6219586133956909,0.027068134397268295,0.6128383874893188,0.5996107459068298,0.024862397462129593,0.6594570279121399,0.6253418922424316,0.012520025484263897,0.6176708936691284,0.5496853590011597,0.008021781221032143,0.5920200943946838,0.5088995695114136,0.004223924595862627,0.5735552310943604,0.4747548997402191,0.0014085747534409165,0.6437622308731079,0.6291515231132507,-0.0032564476132392883,0.6027376651763916,0.5386497974395752,-0.005574338138103485,0.5802390575408936,0.488874614238739,-0.007370844483375549,0.5641452074050903,0.4482708275318146,-0.009484328329563141,0.6227676272392273,0.643138587474823,-0.017553089186549187,0.5864338278770447,0.5530005693435669,-0.01865534670650959,0.5666632056236267,0.5068255662918091,-0.018771618604660034,0.554734468460083,0.4653325378894806,-0.02006603591144085,0.5974687933921814,0.6663569808006287,-0.030117332935333252,0.5713120102882385,0.5943241119384766,-0.03186986595392227,0.5576953887939453,0.5552746057510376,-0.029812034219503403,0.5475411415100098,0.5183221697807312,-0.028333991765975952
