0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7750573754310608,0.6574375629425049,5.337172979125171e-07,0.7339608669281006,0.6022879481315613,-0.03195853531360626,0.7147952318191528,0.5184129476547241,-0.04856120049953461,0.7065378427505493,0.4398057162761688,-0.065660260617733,0.6841182112693787,0.38681867718696594,-0.080757275223732,0.7271004915237427,0.37304434180259705,-0.015368761494755745,0.7195509672164917,0.2697642147541046,-0.0379374697804451,0.713553249835968,0.20507995784282684,-0.05468745529651642,0.7113525867462158,0.14210200309753418,-0.06645438075065613,0.7668939232826233,0.37065955996513367,-0.01746533066034317,0.7728253602981567,0.2512654662132263,-0.044201284646987915,0.7750562429428101,0.1733977049589157,-0.06408162415027618,0.7799028158187866,0.1030774712562561,-0.07597696781158447,0.8019982576370239,0.39758798480033875,-0.024437101557850838,0.8130016326904297,0.32624733448028564,-0.06302768737077713,0.7921555638313293,0.39595499634742737,-0.07167411595582962,0.7767699360847473,0.4556680917739868,-0.06745830923318863,0.8340724110603333,0.43933504819869995,-0.033886250108480453,0.8356837034225464,0.3851955533027649,-0.0637606605887413,0.8154042959213257,0.4233958125114441,-0.06666285544633865,0.7986079454421997,0.464678019285202,-0.06243263557553291
0.7751551866531372,0.6593243479728699,4.720371293842618e-07,0.7333269715309143,0.6026984453201294,-0.030554989352822304,0.7149835228919983,0.517562985420227,-0.04527795687317848,0.7105241417884827,0.4350721538066864,-0.06023510545492172,0.6898061633110046,0.3741610050201416,-0.0731133446097374,0.7277487516403198,0.37611159682273865,-0.013281301595270634,0.7195559740066528,0.27362537384033203,-0.03384235128760338,0.7131187319755554,0.20992545783519745,-0.049249663949012756,0.7106830477714539,0.14737868309020996,-0.060495324432849884,0.766559362411499,0.37556183338165283,-0.015264788642525673,0.7691519856452942,0.25998663902282715,-0.03982656076550484,0.7696481943130493,0.18646611273288727,-0.0589209608733654,0.7733018398284912,0.1193779706954956,-0.07098839432001114,0.8008109331130981,0.40478792786598206,-0.02196730673313141,0.8102535605430603,0.32990437746047974,-0.05881417915225029,0.7910640835762024,0.3965533673763275,-0.06792118400335312,0.7770860195159912,0.45338988304138184,-0.06522129476070404,0.8326653242111206,0.4495040774345398,-0.030946314334869385,0.8312599658966064,0.4020095467567444,-0.0609981045126915,0.8117350339889526,0.44174695014953613,-0.06539931148290634,0.7967273592948914,0.48144304752349854,-0.06281618028879166
0.7755963802337646,0.6565585732460022,4.683130896410148e-07,0.7338547110557556,0.5983194708824158,-0.03193604573607445,0.7156718969345093,0.51398104429245,-0.04686790332198143,0.7123824954032898,0.4321402311325073,-0.06187126040458679,0.6977653503417969,0.36785268783569336,-0.07471159100532532,0.7284096479415894,0.37793681025505066,-0.012739135883748531,0.7200179100036621,0.27878397703170776,-0.034232813864946365,0.7136147618293762,0.2168520987033844,-0.050531599670648575,0.7115520238876343,0.15531790256500244,-0.0622565932571888,0.7666844129562378,0.3761186897754669,-0.01378997229039669,0.7675738334655762,0.2637858986854553,-0.039804816246032715,0.7671393752098083,0.19380536675453186,-0.05949009954929352,0.770237147808075,0.12861362099647522,-0.07166530936956406,0.800532341003418,0.4028787612915039,-0.019870057702064514,0.8093888759613037,0.3282483220100403,-0.05863130837678909,0.79047691822052,0.3980516791343689,-0.06768390536308289,0.7771429419517517,0.45732176303863525,-0.06426991522312164,0.8313271999359131,0.4450555145740509,-0.02831384167075157,0.8298836350440979,0.3958228826522827,-0.059628695249557495,0.8108762502670288,0.4377306401729584,-0.06409551203250885,0.7963484525680542,0.4795299768447876,-0.06118554621934891
0.774642288684845,0.6574972867965698,4.168507530266652e-07,0.7352454662322998,0.5983483791351318,-0.029701368883252144,0.7174192070960999,0.5158522129058838,-0.043453581631183624,0.7142581939697266,0.4327375888824463,-0.05785360932350159,0.7027469277381897,0.36364927887916565,-0.06992878019809723,0.7294853925704956,0.3881131708621979,-0.008533366024494171,0.7219077944755554,0.29080307483673096,-0.02903725951910019,0.7168042659759521,0.23128043115139008,-0.044468674808740616,0.7160254716873169,0.17155827581882477,-0.05556448549032211,0.7655842304229736,0.3861599564552307,-0.009727106429636478,0.7640447020530701,0.2759079337120056,-0.035114262253046036,0.7629114985466003,0.210128515958786,-0.054126352071762085,0.7654987573623657,0.14783582091331482,-0.06576941907405853,0.7988159656524658,0.4110821485519409,-0.01588878221809864,0.8046576380729675,0.3340075612068176,-0.05348429083824158,0.787314772605896,0.4024263322353363,-0.06120765581727028,0.7747713327407837,0.4597022831439972,-0.057074595242738724,0.8306856751441956,0.4510026276111603,-0.024315115064382553,0.8285437822341919,0.3970656096935272,-0.05433020368218422,0.8099176287651062,0.4378257691860199,-0.05799906328320503,0.7951846718788147,0.4789806008338928,-0.05466267466545105
0.7725600004196167,0.6617361903190613,3.2670033078829874e-07,0.733485996723175,0.594550371170044,-0.021622125059366226,0.7191632986068726,0.506376326084137,-0.0308974776417017,0.7200065851211548,0.4222119450569153,-0.04231777414679527,0.7108582258224487,0.35408180952072144,-0.05198901146650314,0.7309110760688782,0.4054114818572998,-0.0003039341536350548,0.723437488079071,0.31135737895965576,-0.019137917086482048,0.720808744430542,0.25409799814224243,-0.03348195180296898,0.7222068905830383,0.19786183536052704,-0.04333933815360069,0.7656342387199402,0.4027382433414459,-0.0037862726021558046,0.7628377676010132,0.29468533396720886,-0.02678169123828411,0.7614065408706665,0.2323552668094635,-0.043827395886182785,0.7639369368553162,0.1746397614479065,-0.05410110577940941,0.7985374331474304,0.42160969972610474,-0.011680230498313904,0.8015689253807068,0.33879294991493225,-0.04625030979514122,0.7841889262199402,0.4059566557407379,-0.05191048979759216,0.7726955413818359,0.4663982391357422,-0.04677705094218254,0.8311192393302917,0.45461928844451904,-0.0213319119066,0.8245927095413208,0.3977947533130646,-0.04821448400616646,0.8051176071166992,0.43904468417167664,-0.049976542592048645,0.7906952500343323,0.4833153784275055,-0.045677367597818375
0.7740671634674072,0.6675090789794922,2.5799812419791124e-07,0.7352064251899719,0.5966899394989014,-0.02279333956539631,0.7208909392356873,0.508717954158783,-0.03250721096992493,0.7209713459014893,0.4243893325328827,-0.04427148029208183,0.7176814675331116,0.35326555371284485,-0.05451813340187073,0.7311307787895203,0.4127518832683563,0.007720123510807753,0.7239258885383606,0.3360648453235626,-0.010183269158005714,0.7246038317680359,0.2921372056007385,-0.026108618825674057,0.7295660972595215,0.24584579467773438,-0.037696558982133865,0.7654061317443848,0.41053956747055054,0.005824912339448929,0.7611000537872314,0.3226948380470276,-0.015803566202521324,0.7578638792037964,0.27399158477783203,-0.03322666510939598,0.7567114233970642,0.22492942214012146,-0.04437585547566414,0.7981168031692505,0.4289943277835846,-0.001585890189744532,0.7979441285133362,0.34638920426368713,-0.03816857188940048,0.78154057264328,0.4126981198787689,-0.047855254262685776,0.7696280479431152,0.47428956627845764,-0.04551921784877777,0.8311967253684998,0.46138066053390503,-0.01051739789545536,0.8204472064971924,0.40581583976745605,-0.04178082197904587,0.8013247847557068,0.4519387185573578,-0.04797179996967316,0.7875742316246033,0.501081645488739,-0.04648979380726814
0.7747284173965454,0.6631085872650146,1.5429391453380958e-07,0.7353914380073547,0.5919973254203796,-0.024818558245897293,0.7213531136512756,0.5006518959999084,-0.03538746014237404,0.724419116973877,0.4173337519168854,-0.04738882929086685,0.7260783314704895,0.34251517057418823,-0.057298123836517334,0.7309271097183228,0.4060143828392029,0.01004774495959282,0.7248419523239136,0.3384551405906677,-0.01531164813786745,0.7236874103546143,0.3112131953239441,-0.03775594010949135,0.7257643938064575,0.302986741065979,-0.05058858171105385,0.7651652097702026,0.4074760973453522,0.009884374216198921,0.7633704543113708,0.32742840051651,-0.018708834424614906,0.7585662007331848,0.3114599585533142,-0.03908197581768036,0.7549514174461365,0.3074793815612793,-0.04793575778603554,0.7991920709609985,0.4283612370491028,0.003339167218655348,0.7967731952667236,0.35657989978790283,-0.03534236177802086,0.7797226309776306,0.426195353269577,-0.043412983417510986,0.767774760723114,0.49174925684928894,-0.037583258002996445,0.8325048685073853,0.4637649357318878,-0.005037293303757906,0.8211660981178284,0.41287294030189514,-0.03530944138765335,0.8009738326072693,0.4582388401031494,-0.03889923542737961,0.7863774299621582,0.5060725212097168,-0.03378001227974892
0.7752877473831177,0.6605838537216187,1.4863833541767235e-07,0.7349521517753601,0.5892213582992554,-0.0221256036311388,0.7214953303337097,0.49662357568740845,-0.032013583928346634,0.72614586353302,0.41169947385787964,-0.043902453035116196,0.7289918065071106,0.3413653075695038,-0.05350314825773239,0.7316898703575134,0.40896105766296387,0.012280883267521858,0.7306188941001892,0.3373345136642456,-0.014696776866912842,0.7300112247467041,0.30826908349990845,-0.03766177222132683,0.7292966246604919,0.31274884939193726,-0.04929822310805321,0.7655555605888367,0.4110071361064911,0.010963276959955692,0.7662011384963989,0.32685792446136475,-0.017269689589738846,0.7597184181213379,0.3135734796524048,-0.03646659106016159,0.7519817352294922,0.31898000836372375,-0.04367208480834961,0.7994040250778198,0.43217703700065613,0.0032958125229924917,0.7980450987815857,0.35725197196006775,-0.03329429402947426,0.7813449501991272,0.4255279004573822,-0.039582088589668274,0.7681556940078735,0.4921952188014984,-0.03267763555049896,0.8322144150733948,0.4681481420993805,-0.006205455865710974,0.821901798248291,0.4188665449619293,-0.03456705063581467,0.8009624481201172,0.4616282284259796,-0.03690851479768753,0.784480094909668,0.5079469084739685,-0.030903778970241547
0.7757147550582886,0.6645112633705139,1.3238999940767826e-07,0.7353687882423401,0.5945256948471069,-0.02087220922112465,0.7210813164710999,0.5009914636611938,-0.030212391167879105,0.7254211902618408,0.41709670424461365,-0.04175249859690666,0.7298749089241028,0.3451599180698395,-0.05120665580034256,0.7324661016464233,0.41427069902420044,0.01299378089606762,0.7304200530052185,0.34808582067489624,-0.0142819220200181,0.7281187772750854,0.31579047441482544,-0.037938192486763,0.7259376645088196,0.3197144865989685,-0.05018779635429382,0.7660462856292725,0.4146885871887207,0.011068863794207573,0.7665218114852905,0.3338924050331116,-0.017575351521372795,0.759082019329071,0.3177067041397095,-0.03738034889101982,0.7497391700744629,0.3245810568332672,-0.04515225440263748,0.7998862266540527,0.43484073877334595,0.0029004388488829136,0.7969635725021362,0.3606403172016144,-0.03356929495930672,0.7808716297149658,0.4288373291492462,-0.03934721276164055,0.7679319977760315,0.4969257712364197,-0.03230372071266174,0.8332908153533936,0.47049570083618164,-0.007050386164337397,0.8214390277862549,0.42258360981941223,-0.03578726574778557,0.8019547462463379,0.46562185883522034,-0.038144148886203766,0.7871608734130859,0.5126228332519531,-0.032102927565574646
0.7765280604362488,0.6678377985954285,1.5315895041112526e-07,0.7353994250297546,0.5964860916137695,-0.02014479786157608,0.7207130193710327,0.5031329989433289,-0.028724120929837227,0.7240091562271118,0.4188450872898102,-0.039980411529541016,0.7302278876304626,0.34628450870513916,-0.049464594572782516,0.7329859137535095,0.42090773582458496,0.01702313870191574,0.7278849482536316,0.3584701120853424,-0.007587880827486515,0.7265347242355347,0.3234480917453766,-0.029607219621539116,0.7269818186759949,0.3178684115409851,-0.041655562818050385,0.7669166326522827,0.4210239052772522,0.014818154275417328,0.7670698761940002,0.34037619829177856,-0.013162020593881607,0.7596873044967651,0.3254395127296448,-0.03280432149767876,0.7510693669319153,0.33109724521636963,-0.04025985300540924,0.8005664348602295,0.44035622477531433,0.006304653827100992,0.7969225645065308,0.3646230399608612,-0.030262796208262444,0.7802560925483704,0.432548463344574,-0.03713715821504593,0.7677053809165955,0.5004754066467285,-0.030460631474852562,0.8336902856826782,0.4745561480522156,-0.003913973458111286,0.8214157819747925,0.42556989192962646,-0.03294820711016655,0.8015128970146179,0.4668820798397064,-0.03652738407254219,0.7866120934486389,0.5129134654998779,-0.03128216043114662
0.7768021821975708,0.6727025508880615,1.4351226695907826e-07,0.7352612018585205,0.5995655655860901,-0.019758790731430054,0.7221220135688782,0.5044152736663818,-0.026757031679153442,0.7263449430465698,0.4187415540218353,-0.03629162535071373,0.7324162125587463,0.34711897373199463,-0.043872296810150146,0.7325367331504822,0.42850902676582336,0.01963435672223568,0.7266945838928223,0.3634308874607086,-0.002739779883995652,0.7250378727912903,0.3294365108013153,-0.02350759319961071,0.7250600457191467,0.32416439056396484,-0.03510946035385132,0.7667528986930847,0.4280121326446533,0.018201444298028946,0.766523540019989,0.3503025472164154,-0.007503316272050142,0.7600551843643188,0.3308219909667969,-0.026915529742836952,0.7517874836921692,0.33080044388771057,-0.03525279834866524,0.8008571267127991,0.4462308883666992,0.010358103550970554,0.796847939491272,0.3682669401168823,-0.025512157008051872,0.7815026044845581,0.4328763782978058,-0.03403293341398239,0.7695357799530029,0.5003297328948975,-0.029115259647369385,0.8347536325454712,0.4771327078342438,0.0009331923210993409,0.8217381238937378,0.42701953649520874,-0.029045458883047104,0.801050066947937,0.46655192971229553,-0.03464968502521515,0.7851176857948303,0.5126543045043945,-0.031184859573841095
0.7772694826126099,0.6716446876525879,1.5781675699599873e-07,0.7353493571281433,0.6041474342346191,-0.018992388620972633,0.7212475538253784,0.5096768140792847,-0.02671518363058567,0.726871907711029,0.4260267913341522,-0.036923568695783615,0.7326440215110779,0.35354989767074585,-0.04589027166366577,0.7320259809494019,0.430778831243515,0.014443637803196907,0.7247308492660522,0.3721628785133362,-0.008048449642956257,0.7243964076042175,0.3353768587112427,-0.02812400460243225,0.7267699837684631,0.32054412364959717,-0.03991053253412247,0.7666966915130615,0.42678940296173096,0.011950981803238392,0.7665299773216248,0.35199493169784546,-0.013705714605748653,0.7610558867454529,0.33261457085609436,-0.03164384514093399,0.7553350925445557,0.32894301414489746,-0.03931200131773949,0.8009669184684753,0.4426703453063965,0.0035971812903881073,0.7965846657752991,0.36669665575027466,-0.0320671908557415,0.7807769179344177,0.43293142318725586,-0.038650814443826675,0.7702272534370422,0.4988928437232971,-0.032791540026664734,0.8351792693138123,0.4731285274028778,-0.006272057071328163,0.8216955065727234,0.42399492859840393,-0.03641662746667862,0.8011980056762695,0.467174232006073,-0.04074845090508461,0.7861320972442627,0.5148622989654541,-0.036426104605197906
0.7761358022689819,0.6737983226776123,1.5636763350812544e-07,0.7356538772583008,0.6057485342025757,-0.019267015159130096,0.7219066619873047,0.5105870366096497,-0.026921113952994347,0.7261786460876465,0.42716941237449646,-0.036781053990125656,0.7309767603874207,0.35523760318756104,-0.04505787044763565,0.7327642440795898,0.4296659827232361,0.013171528466045856,0.7257806658744812,0.37070509791374207,-0.00818680040538311,0.7253218293190002,0.3345363736152649,-0.02711125835776329,0.7273631691932678,0.3219534754753113,-0.038093551993370056,0.7679212093353271,0.4274550974369049,0.011112948879599571,0.7684395909309387,0.352786123752594,-0.013232702389359474,0.7627339363098145,0.335997998714447,-0.02995140291750431,0.7565187215805054,0.33525699377059937,-0.03678655996918678,0.8023594617843628,0.44533249735832214,0.0033872921485453844,0.7980348467826843,0.3702605962753296,-0.029728488996624947,0.7822598218917847,0.43515288829803467,-0.0346037857234478,0.7713568806648254,0.49957290291786194,-0.028168654069304466,0.8364085555076599,0.47877058386802673,-0.006000860594213009,0.8242902159690857,0.4291141927242279,-0.03326201066374779,0.8030678033828735,0.46866992115974426,-0.03606248274445534,0.7868205904960632,0.5135214924812317,-0.03111201897263527
