x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.05427640676498413,-0.0026510953903198242,0.0004236372901402774,-0.096099853515625,-0.058644890785217285,0.002465752170309088,-0.1197587251663208,-0.10192596912384033,0.0006448480839651438,-0.14251554012298584,-0.1375707983970642,-0.0010975144264477876,-0.1032600998878479,-0.19012600183486938,0.020110105381235144,-0.13693112134933472,-0.25869667530059814,0.014031930112167856,-0.16224592924118042,-0.29709726572036743,0.004598642916306517,-0.1844167709350586,-0.329875111579895,-0.0034318282428387192,-0.09194320440292358,-0.20868784189224243,0.010048508860990069,-0.13238978385925293,-0.2851753532886505,0.003964348447397015,-0.1632152795791626,-0.3298117518424988,-0.006258194583580234,-0.19091033935546875,-0.3674057424068451,-0.014152116856649855,-0.07584041357040405,-0.21557796001434326,-0.0026949828184399394,-0.11608928442001343,-0.29290592670440674,-0.009521191722825506,-0.14537417888641357,-0.33692628145217896,-0.017068638249412516,-0.17289108037948608,-0.3729308247566223,-0.022929499640241602,-0.05613523721694946,-0.21288275718688965,-0.016752208366170862,-0.08414065837860107,-0.2795225977897644,-0.02354305681504343,-0.10711556673049927,-0.3188360929489136,-0.02744317871250246,-0.13066554069519043,-0.3504055440425873,-0.030429820313230493
0.0,0.0,0.0,-0.05736994743347168,-0.0031668543815612793,0.0015029015492231679,-0.10014867782592773,-0.058704912662506104,0.005018932861979408,-0.12413251399993896,-0.10153675079345703,0.004373244127030773,-0.14563244581222534,-0.1357131004333496,0.0036354333867834043,-0.10478782653808594,-0.18392276763916016,0.02364731777995388,-0.13752740621566772,-0.2519780993461609,0.01880788256018917,-0.16254842281341553,-0.2904295027256012,0.010058267159159584,-0.18445158004760742,-0.3232857286930084,0.002393515897686882,-0.09395033121109009,-0.20516109466552734,0.013361835969384117,-0.1330510377883911,-0.2810938060283661,0.008152589319045944,-0.16374725103378296,-0.32487666606903076,-0.0016821026795028615,-0.19164949655532837,-0.36232274770736694,-0.009312705019716816,-0.07861328125,-0.2142297625541687,0.0002816806670793426,-0.11769348382949829,-0.290384978055954,-0.005618920898292856,-0.14677149057388306,-0.3343309760093689,-0.012803185614053803,-0.17407721281051636,-0.370313823223114,-0.01849103893548687,-0.05933332443237305,-0.21366512775421143,-0.01412068109423359,-0.08754700422286987,-0.2798791527748108,-0.019756264867488937,-0.11038458347320557,-0.3186321258544922,-0.022853324072663384,-0.1336613893508911,-0.34957921504974365,-0.025456005590264397
0.0,0.0,0.0,-0.0568464994430542,-0.0037657618522644043,0.0009582626727393517,-0.09908521175384521,-0.05975216627120972,0.004304086228458459,-0.12204384803771973,-0.10280263423919678,0.0035331842001511404,-0.14234167337417603,-0.13617104291915894,0.002575702869890506,-0.10293924808502197,-0.18399131298065186,0.02329452745392757,-0.13524842262268066,-0.2524268329143524,0.01784353181496101,-0.15993553400039673,-0.2915446162223816,0.008533497711269433,-0.18179607391357422,-0.32498979568481445,0.0005618201895600805,-0.09208357334136963,-0.20504188537597656,0.013082235490529115,-0.13018876314163208,-0.28146207332611084,0.007348952719567592,-0.16048049926757812,-0.32555025815963745,-0.0030570929892377308,-0.18847739696502686,-0.36392897367477417,-0.011075125636907046,-0.0771293044090271,-0.2138502597808838,1.372537293775622e-05,-0.1153109073638916,-0.29091912508010864,-0.0064921147212402275,-0.14417392015457153,-0.33403700590133667,-0.01389111355170769,-0.17148655652999878,-0.36949169635772705,-0.01953471228704018,-0.0582767128944397,-0.21299636363983154,-0.014428023809941237,-0.0868767499923706,-0.2808803915977478,-0.020612857865543788,-0.10981172323226929,-0.32042011618614197,-0.02381407432481808,-0.1331620216369629,-0.35191524028778076,-0.026360895114393657
0.0,0.0,0.0,-0.055574893951416016,-0.0011782646179199219,0.001095106570204507,-0.09785056114196777,-0.05695217847824097,0.0045043700152689325,-0.12072932720184326,-0.1014358401298523,0.003898736765762578,-0.14189183712005615,-0.13491302728652954,0.00321355506420673,-0.1035117506980896,-0.18412840366363525,0.023068803806012284,-0.13670986890792847,-0.250426322221756,0.01799332860500158,-0.16181641817092896,-0.2884131073951721,0.008930772986417423,-0.18368327617645264,-0.3212108612060547,0.0010784711699614036,-0.09255695343017578,-0.20557641983032227,0.012883967232113491,-0.13243073225021362,-0.28025561571121216,0.007557520155017983,-0.16324788331985474,-0.3242371678352356,-0.0026630484721010816,-0.19117659330368042,-0.36220788955688477,-0.010510240238005508,-0.07715672254562378,-0.21482139825820923,-6.566617994963053e-05,-0.1172184944152832,-0.29012393951416016,-0.006427009612167467,-0.14666640758514404,-0.3329545259475708,-0.01381447680651604,-0.17415249347686768,-0.36877331137657166,-0.019440049793416847,-0.05767184495925903,-0.21472901105880737,-0.014336058426493992,-0.08720278739929199,-0.28122666478157043,-0.02052266758292376,-0.1102861762046814,-0.3204503059387207,-0.02380185064285456,-0.13374191522598267,-0.35291236639022827,-0.026342887919241775
0.0,0.0,0.0,-0.05553078651428223,-0.001927495002746582,0.001229590131799796,-0.09758323431015015,-0.05767226219177246,0.004637582088719228,-0.12077796459197998,-0.10291898250579834,0.004050046066652158,-0.14117777347564697,-0.13855218887329102,0.0034676984426482704,-0.10352784395217896,-0.18514221906661987,0.023315606034259417,-0.1373794674873352,-0.2528262734413147,0.01849428131328068,-0.16228777170181274,-0.2908235490322113,0.00975059750572882,-0.18391329050064087,-0.32381728291511536,0.0021972140305592802,-0.09236669540405273,-0.2066270112991333,0.013198418869535544,-0.13265806436538696,-0.2822169363498688,0.008168426669101336,-0.16331613063812256,-0.32607755064964294,-0.0017456774591551039,-0.1909300684928894,-0.3635227680206299,-0.009333161310394189,-0.07695019245147705,-0.21629685163497925,0.00034399904626525313,-0.11732077598571777,-0.29278016090393066,-0.005634205089052102,-0.14662045240402222,-0.336054265499115,-0.012660429486174962,-0.1736973524093628,-0.37186679244041443,-0.018048521735806844,-0.057635486125946045,-0.21654033660888672,-0.013822771282036683,-0.08738130331039429,-0.28377917408943176,-0.01962503292514839,-0.11024367809295654,-0.32361745834350586,-0.022528984257121465,-0.13322991132736206,-0.356306254863739,-0.024769114934940717
0.0,0.0,0.0,-0.055843353271484375,-0.0029951930046081543,0.0011862056255296238,-0.09702759981155396,-0.059207916259765625,0.004123934979546107,-0.11980807781219482,-0.10414224863052368,0.0029860178166956075,-0.14052826166152954,-0.1405254602432251,0.001771244655358828,-0.10389828681945801,-0.18492215871810913,0.02282894073705677,-0.13727223873138428,-0.25357750058174133,0.01785871616284851,-0.1623218059539795,-0.29177325963974,0.009029919716525114,-0.18408894538879395,-0.3245675563812256,0.001379691615696288,-0.09307432174682617,-0.20574259757995605,0.012604539717543162,-0.13303422927856445,-0.28143346309661865,0.0074468599325001605,-0.1635189652442932,-0.3250322937965393,-0.002606845957231485,-0.19092613458633423,-0.3622501492500305,-0.010336761859250032,-0.07757043838500977,-0.21474701166152954,-0.00031835903227772633,-0.11779063940048218,-0.29112300276756287,-0.006325773459863626,-0.1468542218208313,-0.3348919153213501,-0.013485868026506864,-0.17374014854431152,-0.3709176778793335,-0.019057713014078104,-0.05775529146194458,-0.21444648504257202,-0.014539049503397905,-0.08691102266311646,-0.2813711166381836,-0.020242632863116228,-0.10959488153457642,-0.32129624485969543,-0.023123960507106744,-0.1323709487915039,-0.3537600636482239,-0.025422222477388345
0.0,0.0,0.0,-0.055560171604156494,-0.003071308135986328,0.001264681893154318,-0.09704244136810303,-0.06028866767883301,0.004411122498787279,-0.11998343467712402,-0.10592424869537354,0.003461899904287691,-0.14031577110290527,-0.14243066310882568,0.0024323325769373128,-0.10376304388046265,-0.1855388879776001,0.023039538150406713,-0.13688445091247559,-0.25450849533081055,0.01806329350707614,-0.16196578741073608,-0.29297298192977905,0.009219936763621206,-0.1837422251701355,-0.3260486125946045,0.0015339723022051999,-0.09288859367370605,-0.20692288875579834,0.012755631206310625,-0.13287073373794556,-0.2827211618423462,0.007599206844098205,-0.1635163426399231,-0.326394259929657,-0.002419303434216147,-0.1911439299583435,-0.36366137862205505,-0.01011681024196065,-0.07742953300476074,-0.216292142868042,-0.00023121264624847981,-0.11782604455947876,-0.2926408052444458,-0.0062191423794857315,-0.14712947607040405,-0.33621859550476074,-0.013322488667689925,-0.17426282167434692,-0.37204140424728394,-0.01886401724281228,-0.05778247117996216,-0.21618586778640747,-0.014531429188572531,-0.08696514368057251,-0.2831808626651764,-0.020290615299963122,-0.10971713066101074,-0.32331979274749756,-0.023236722016953593,-0.13250643014907837,-0.3560323715209961,-0.025578933099531298
0.0,0.0,0.0,-0.05537974834442139,-0.002678394317626953,0.0008312447278058244,-0.09685182571411133,-0.058920085430145264,0.0035482180353483272,-0.11978042125701904,-0.10506188869476318,0.00225054249654022,-0.14034438133239746,-0.14256536960601807,0.0009200374877309514,-0.10403627157211304,-0.18529242277145386,0.022448652289085658,-0.13737303018569946,-0.25445181131362915,0.017339193127327235,-0.1625305414199829,-0.2928212285041809,0.008403437077276976,-0.18450486660003662,-0.3256930112838745,0.0006532573422646237,-0.09308010339736938,-0.2067158818244934,0.012283934145443709,-0.13321340084075928,-0.2825344502925873,0.007066561705642016,-0.16390663385391235,-0.32621628046035767,-0.002960909758485286,-0.1915910243988037,-0.36313632130622864,-0.010699434340722291,-0.0775565505027771,-0.21619564294815063,-0.0006084049421133386,-0.11806529760360718,-0.292428195476532,-0.0065626033067474054,-0.14739727973937988,-0.3360886573791504,-0.01357355261666271,-0.17457067966461182,-0.3719581961631775,-0.019113165461249082,-0.05767488479614258,-0.2163604497909546,-0.014855089732236593,-0.08694666624069214,-0.2829557955265045,-0.020566783048934667,-0.10963678359985352,-0.3230817914009094,-0.02345073143465015,-0.1323283314704895,-0.3559389114379883,-0.025771365635819166
0.0,0.0,0.0,-0.05533421039581299,-0.0025877952575683594,0.0015097724485215736,-0.09692496061325073,-0.059439241886138916,0.004838383707870264,-0.1199103593826294,-0.10542690753936768,0.004112453616876621,-0.14057070016860962,-0.1425952911376953,0.0033871719592255545,-0.10386192798614502,-0.18554812669754028,0.023223060600180645,-0.13713741302490234,-0.2547825276851654,0.01852047950746538,-0.1624419093132019,-0.2932763993740082,0.0098948603940201,-0.18444180488586426,-0.3260926604270935,0.002369472242612858,-0.09296607971191406,-0.2067587971687317,0.013005877330620308,-0.13309621810913086,-0.2827700972557068,0.008156468577404041,-0.16365724802017212,-0.32649922370910645,-0.001517942456807475,-0.19113260507583618,-0.3634825646877289,-0.008999506525974255,-0.07755202054977417,-0.21622371673583984,0.00010964988400274933,-0.11811727285385132,-0.2925261855125427,-0.005480723038594704,-0.1473580002784729,-0.3364449739456177,-0.012257447049300652,-0.17432314157485962,-0.3726691007614136,-0.01768203131137369,-0.058109283447265625,-0.21640360355377197,-0.014094373725633602,-0.08706557750701904,-0.28232547640800476,-0.01952803186355112,-0.10968607664108276,-0.32275134325027466,-0.02235521800098894,-0.13211846351623535,-0.35637372732162476,-0.024680626161675434
0.0,0.0,0.0,-0.0561642050743103,-0.0031958818435668945,0.0011688760117749553,-0.09757065773010254,-0.060405731201171875,0.004237071085640309,-0.12028151750564575,-0.10624420642852783,0.003218593016185878,-0.14076435565948486,-0.14330482482910156,0.0021445906589860897,-0.10412514209747314,-0.1859007477760315,0.023037620760419486,-0.13747793436050415,-0.25528836250305176,0.018022206552245734,-0.1627400517463684,-0.2939923107624054,0.009155328325846313,-0.1846935749053955,-0.3269735276699066,0.001470363755629478,-0.09324198961257935,-0.20735496282577515,0.012794436827221034,-0.13307780027389526,-0.28306981921195984,0.0076183503828133325,-0.16376805305480957,-0.3266419768333435,-0.0024228429552977104,-0.19141000509262085,-0.36347058415412903,-0.010143382534465673,-0.0778382420539856,-0.2167912721633911,-0.0001649779457011391,-0.11807507276535034,-0.2928650975227356,-0.006049580466083171,-0.14749962091445923,-0.33669206500053406,-0.013098285593173387,-0.1748133897781372,-0.3727750778198242,-0.01868144335605848,-0.05816364288330078,-0.21665626764297485,-0.014457394428632142,-0.08717727661132812,-0.28283360600471497,-0.020076978080055596,-0.1099843978881836,-0.32289978861808777,-0.022953718029043557,-0.13277429342269897,-0.35571080446243286,-0.025295951463363053
0.0,0.0,0.0,-0.056332409381866455,-0.0023624300956726074,0.000724016903689062,-0.09790021181106567,-0.059371113777160645,0.0036192890659663135,-0.12068325281143188,-0.10564672946929932,0.002443694084206527,-0.14093953371047974,-0.14311331510543823,0.0011467303086760694,-0.10385137796401978,-0.1858939528465271,0.022831039543518727,-0.1371660828590393,-0.25525936484336853,0.017698425839910215,-0.16241228580474854,-0.2940993905067444,0.008668463717469876,-0.184442400932312,-0.3275851607322693,0.0008139638633224422,-0.09273391962051392,-0.20737487077713013,0.012627545784482663,-0.13252031803131104,-0.2833369970321655,0.00729452170736522,-0.16336214542388916,-0.32694101333618164,-0.00297998004288047,-0.19114214181900024,-0.36429107189178467,-0.010900818702509696,-0.07715386152267456,-0.21644997596740723,-0.00035361700037128685,-0.11736112833023071,-0.2930041551589966,-0.00652121515639692,-0.14689302444458008,-0.33668994903564453,-0.0137686123668459,-0.17434334754943848,-0.37296465039253235,-0.01946110088073283,-0.05741375684738159,-0.21586132049560547,-0.014706655365159804,-0.08675432205200195,-0.2829323410987854,-0.020666461397638614,-0.10970163345336914,-0.3230164647102356,-0.02371495771848231,-0.13268858194351196,-0.35600346326828003,-0.0261603854193595
0.0,0.0,0.0,-0.05605268478393555,-0.0029689669609069824,0.0011242302299123708,-0.0980272889137268,-0.06081235408782959,0.004734105330577165,-0.1212276816368103,-0.10743993520736694,0.00429646847086218,-0.14171558618545532,-0.14429473876953125,0.0037705061423238817,-0.10400593280792236,-0.18530064821243286,0.02361049958752659,-0.13696295022964478,-0.2561270594596863,0.01896140993820694,-0.16178280115127563,-0.29568207263946533,0.010375307772925169,-0.18366789817810059,-0.3297775387763977,0.002846954988932282,-0.09278160333633423,-0.20718443393707275,0.01347598609762457,-0.13188165426254272,-0.28407397866249084,0.00862697595047024,-0.162228524684906,-0.328144371509552,-0.0012231475974786576,-0.18979936838150024,-0.3661491870880127,-0.008903214807936877,-0.07705456018447876,-0.21652567386627197,0.0005555183325540725,-0.11646032333374023,-0.29432907700538635,-0.005349760509410828,-0.14536815881729126,-0.33816325664520264,-0.012360225531587332,-0.17234891653060913,-0.3744831085205078,-0.017892212706932753,-0.057292282581329346,-0.2163713574409485,-0.01370110186500284,-0.08682596683502197,-0.28412115573883057,-0.019808379101881712,-0.10964447259902954,-0.32446253299713135,-0.022917999985942572,-0.13254833221435547,-0.3577054440975189,-0.0253599445403907
