0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4171338379383087,0.478699266910553,-1.0228926150546158e-08,0.4383484423160553,0.5162803530693054,-0.004557064734399319,0.46433326601982117,0.5396733283996582,-0.0059206015430390835,0.4843795895576477,0.559199869632721,-0.008594145067036152,0.4964967966079712,0.5839763879776001,-0.011214522644877434,0.4698294997215271,0.5130866169929504,0.005164550617337227,0.4870010316371918,0.5102778077125549,-0.0013941401848569512,0.48069971799850464,0.5089617967605591,-0.006702716462314129,0.47092369198799133,0.5109888315200806,-0.009224196895956993,0.46483126282691956,0.48692426085472107,0.004152345471084118,0.48157018423080444,0.4826984107494354,-0.0021273118909448385,0.47016286849975586,0.4854583442211151,-0.006343653425574303,0.45976880192756653,0.4894728660583496,-0.007786312140524387,0.4570867419242859,0.4616047441959381,0.001525870175100863,0.47338858246803284,0.45614945888519287,-0.005155355203896761,0.46074971556663513,0.46467992663383484,-0.004724019672721624,0.44995641708374023,0.4724276661872864,-0.002561885165050626,0.44726210832595825,0.43781912326812744,-0.0016391973476856947,0.4603160619735718,0.43346673250198364,-0.005408166442066431,0.45267200469970703,0.44541001319885254,-0.0031854843255132437,0.44464561343193054,0.4560021460056305,-0.0003516723809298128
0.4189933240413666,0.47066935896873474,-4.588394020288433e-08,0.4399569630622864,0.5102943778038025,-0.004138588439673185,0.4659077525138855,0.5367435216903687,-0.00575820729136467,0.48500874638557434,0.5578042268753052,-0.008523150347173214,0.49542006850242615,0.58197021484375,-0.010985580272972584,0.47276750206947327,0.5022678971290588,0.0014391769655048847,0.4889214336872101,0.504652738571167,-0.005145803093910217,0.4765055477619171,0.5075199007987976,-0.009659039787948132,0.466115266084671,0.508779764175415,-0.011904541403055191,0.467214435338974,0.4764562249183655,-7.977885979926214e-05,0.48196443915367126,0.4755482077598572,-0.005945106502622366,0.4670616388320923,0.4828811585903168,-0.008890817873179913,0.4568536579608917,0.48611506819725037,-0.01000653114169836,0.45900535583496094,0.4523122012615204,-0.00287749245762825,0.4741259217262268,0.44867977499961853,-0.009164107032120228,0.45968493819236755,0.4598798453807831,-0.00742411008104682,0.44932615756988525,0.46562227606773376,-0.004884881433099508,0.4488878548145294,0.4298306703567505,-0.006101228762418032,0.46117669343948364,0.4254319965839386,-0.009733892977237701,0.45244091749191284,0.43921807408332825,-0.0067434669472277164,0.4442529082298279,0.4482148587703705,-0.003607482649385929
0.4182981252670288,0.46300897002220154,-2.5958600602393744e-08,0.4394645392894745,0.49982842803001404,-0.0047135851345956326,0.46460193395614624,0.526635468006134,-0.006560612935572863,0.48351380228996277,0.5492308139801025,-0.009728426113724709,0.49453553557395935,0.5738227963447571,-0.012654658406972885,0.4719826281070709,0.49191153049468994,0.002983260666951537,0.4891086220741272,0.49121803045272827,-0.005024068057537079,0.4794023931026459,0.4919183552265167,-0.011064555495977402,0.46750408411026,0.4935176968574524,-0.013645588420331478,0.4666004776954651,0.4670315682888031,0.0017102414276450872,0.48179805278778076,0.46406665444374084,-0.005534264259040356,0.4685896039009094,0.47023478150367737,-0.009762156754732132,0.4575560986995697,0.4750894010066986,-0.011069154366850853,0.4586839973926544,0.4429844915866852,-0.0011420681839808822,0.4732685685157776,0.4381330907344818,-0.008249210193753242,0.4597946107387543,0.44852182269096375,-0.007555077318102121,0.4488687813282013,0.4558960795402527,-0.005135954357683659,0.44872212409973145,0.4199773669242859,-0.004564398899674416,0.46091312170028687,0.4146149456501007,-0.008254517801105976,0.4530668258666992,0.4277907609939575,-0.005638231057673693,0.44476842880249023,0.43827736377716064,-0.002454942325130105
0.41656196117401123,0.4553019106388092,-5.341238562550643e-08,0.43871018290519714,0.4936664402484894,-0.0045739891938865185,0.4649489223957062,0.5202733874320984,-0.006494942586869001,0.4852631390094757,0.5425963401794434,-0.009747221134603024,0.49614739418029785,0.5693029761314392,-0.012716964818537235,0.4724937677383423,0.48803433775901794,0.003464591922238469,0.4897073805332184,0.4867319166660309,-0.0041544497944414616,0.4789407551288605,0.48602741956710815,-0.00990679394453764,0.4674534499645233,0.48696646094322205,-0.012547798454761505,0.4670909345149994,0.4625196158885956,0.0022450725082308054,0.481892466545105,0.4582056403160095,-0.004964337684214115,0.467317134141922,0.4635310471057892,-0.008974960073828697,0.4562605023384094,0.4681659936904907,-0.010104767978191376,0.4592622220516205,0.43835702538490295,-0.0005173975368961692,0.4736913740634918,0.43228739500045776,-0.007544596213847399,0.4592459797859192,0.44234809279441833,-0.0064325761049985886,0.44817695021629333,0.4497356414794922,-0.0036780270747840405,0.44949275255203247,0.4157389998435974,-0.0038367467932403088,0.4614250957965851,0.409036248922348,-0.007487444672733545,0.45286402106285095,0.4223272502422333,-0.004665692802518606,0.44455769658088684,0.43323224782943726,-0.0012634586310014129
0.4182651937007904,0.45601844787597656,-4.885637494567163e-08,0.44060805439949036,0.495035320520401,-0.0043202657252550125,0.46543246507644653,0.520674467086792,-0.006250358186662197,0.4854329228401184,0.5410114526748657,-0.00972647126764059,0.4955322742462158,0.5677021145820618,-0.013055937364697456,0.47326675057411194,0.48779603838920593,0.004932469222694635,0.488942950963974,0.4840632379055023,-0.003102955175563693,0.47786375880241394,0.4826350808143616,-0.009478900581598282,0.46602874994277954,0.48386672139167786,-0.012494332157075405,0.4676368832588196,0.46268829703330994,0.0034232987090945244,0.48284974694252014,0.45688337087631226,-0.004430362023413181,0.4685131907463074,0.4615614414215088,-0.009069470688700676,0.45684564113616943,0.4668788015842438,-0.010480784811079502,0.45982885360717773,0.4386417865753174,0.00022949151752982289,0.4755433201789856,0.43134963512420654,-0.007324221543967724,0.46166837215423584,0.4414859414100647,-0.006772217806428671,0.4500748813152313,0.45030561089515686,-0.004237867426127195,0.44996377825737,0.4155559241771698,-0.0035428458359092474,0.462306946516037,0.40910637378692627,-0.007575938478112221,0.45427367091178894,0.4224158823490143,-0.0054069459438323975,0.4461738169193268,0.4339290261268616,-0.0024545176420360804
0.4193372428417206,0.4620758593082428,-3.7352172910232184e-08,0.44074660539627075,0.49995896220207214,-0.0044294740073382854,0.46627649664878845,0.5263251066207886,-0.006361047737300396,0.4848949909210205,0.5486456751823425,-0.009649000130593777,0.49468114972114563,0.5741670727729797,-0.012896350584924221,0.47396761178970337,0.4946090281009674,0.002660447498783469,0.4893433749675751,0.4897803068161011,-0.0052533880807459354,0.48020368814468384,0.4890536963939667,-0.011282939463853836,0.46990224719047546,0.49164533615112305,-0.014108397997915745,0.4686695337295532,0.4691407382488251,0.0010398630984127522,0.4841200113296509,0.46384134888648987,-0.006701434496790171,0.47130483388900757,0.46702924370765686,-0.01091055292636156,0.46033230423927307,0.47196581959724426,-0.012049929238855839,0.4609948992729187,0.44497618079185486,-0.0021310318261384964,0.47596168518066406,0.4391882121562958,-0.009856481105089188,0.4629431962966919,0.44754570722579956,-0.009555565193295479,0.45195630192756653,0.45540887117385864,-0.0071693360805511475,0.45151108503341675,0.4221542477607727,-0.005806261673569679,0.4638977646827698,0.4163157641887665,-0.010085562244057655,0.4558176100254059,0.4276158809661865,-0.007938748225569725,0.4476187825202942,0.43788397312164307,-0.004981319885700941
0.4208607077598572,0.4646098017692566,-2.661057330044514e-08,0.44266653060913086,0.504492998123169,-0.004527670796960592,0.4665907621383667,0.5313193798065186,-0.005980923771858215,0.48512253165245056,0.5549467206001282,-0.00896879006177187,0.49502986669540405,0.5807787775993347,-0.011838559992611408,0.47329893708229065,0.501998782157898,0.006895529571920633,0.4893052279949188,0.4978969097137451,-6.944298365851864e-05,0.4808961749076843,0.49480071663856506,-0.006166616454720497,0.4705897569656372,0.49598097801208496,-0.009096961468458176,0.4685218036174774,0.47661617398262024,0.005680473521351814,0.48494768142700195,0.47164738178253174,-0.0015340978279709816,0.4727354943752289,0.473113477230072,-0.006607872433960438,0.46139228343963623,0.4773377478122711,-0.008190443739295006,0.4615029990673065,0.4523204565048218,0.0026958053931593895,0.47681915760040283,0.4466136395931244,-0.004328299779444933,0.4639914333820343,0.4540584087371826,-0.004721572156995535,0.4527117609977722,0.4618914723396301,-0.002735737944021821,0.45254072546958923,0.429522305727005,-0.0008822345989756286,0.46548783779144287,0.4246430993080139,-0.004255908541381359,0.4575335383415222,0.43465328216552734,-0.002144699916243553,0.44903892278671265,0.4444504380226135,0.0007137605571188033
0.4247312843799591,0.4652816653251648,-4.042321677388827e-08,0.4449955224990845,0.5059159398078918,-0.004511462990194559,0.4678756594657898,0.5326666235923767,-0.006152821704745293,0.48586052656173706,0.5560401082038879,-0.00920185912400484,0.49555259943008423,0.5818970799446106,-0.012100102379918098,0.474381685256958,0.5038586258888245,0.005214596167206764,0.4904594123363495,0.5003191828727722,-0.002473862376064062,0.4808652400970459,0.4976656436920166,-0.008576775901019573,0.4697800576686859,0.49787771701812744,-0.011383549310266972,0.46984487771987915,0.4786207675933838,0.003946715034544468,0.4860718250274658,0.4731161296367645,-0.0036747590638697147,0.4726392328739166,0.4759504497051239,-0.008221417665481567,0.4613502025604248,0.4799005091190338,-0.009487827308475971,0.46303707361221313,0.45454317331314087,0.0009640353382565081,0.47870686650276184,0.448385089635849,-0.006785613484680653,0.46452412009239197,0.45632368326187134,-0.006394171621650457,0.45321202278137207,0.4634283483028412,-0.0038080778904259205,0.45424899458885193,0.43202441930770874,-0.002563278889283538,0.4665881097316742,0.42605215311050415,-0.0068486155942082405,0.4579411447048187,0.43686383962631226,-0.004714258946478367,0.4497009515762329,0.44647157192230225,-0.0017342724604532123
0.42630964517593384,0.46514633297920227,-3.8312780503702015e-08,0.44461679458618164,0.5030151605606079,-0.005558989010751247,0.46788763999938965,0.5293490290641785,-0.007687789853662252,0.4857085347175598,0.5523444414138794,-0.0109872967004776,0.49532580375671387,0.5789903402328491,-0.014021826907992363,0.47535303235054016,0.5007832050323486,0.0028279703110456467,0.4912703335285187,0.49941152334213257,-0.005688717123121023,0.48126834630966187,0.4953337609767914,-0.011831442825496197,0.469717413187027,0.494066059589386,-0.014517080038785934,0.47101452946662903,0.47572219371795654,0.0017750031547620893,0.4865783154964447,0.4720012843608856,-0.006370834540575743,0.4734596014022827,0.47356653213500977,-0.010493911802768707,0.46218737959861755,0.4770286977291107,-0.011464071460068226,0.4639928340911865,0.4512471556663513,-0.0010589873418211937,0.47917497158050537,0.44613412022590637,-0.00957433320581913,0.46478021144866943,0.4530807137489319,-0.008978791534900665,0.4532580077648163,0.46019092202186584,-0.006195720285177231,0.4550590217113495,0.42842212319374084,-0.004489739891141653,0.46697553992271423,0.4235546886920929,-0.009447894990444183,0.45825526118278503,0.4333427846431732,-0.007390853017568588,0.4500437080860138,0.44244101643562317,-0.004442990757524967
0.42592501640319824,0.4641888439655304,-4.040042256292509e-08,0.4447246789932251,0.5024173855781555,-0.004930803552269936,0.4682784676551819,0.5277771353721619,-0.00659635616466403,0.4864763021469116,0.5493326783180237,-0.009595798328518867,0.49610233306884766,0.5754874348640442,-0.012329949997365475,0.47566676139831543,0.4979619085788727,0.004667803645133972,0.49182677268981934,0.4953731298446655,-0.0029336477164179087,0.4813610017299652,0.49264633655548096,-0.008687813766300678,0.4695495367050171,0.4929026961326599,-0.011227683164179325,0.4710375964641571,0.47314774990081787,0.0036498287227004766,0.48621925711631775,0.4685824513435364,-0.0037452552933245897,0.4727759063243866,0.4707760810852051,-0.007957343943417072,0.4612502455711365,0.4749494791030884,-0.009050266817212105,0.4639314115047455,0.44902873039245605,0.0008891892503015697,0.4792053699493408,0.4430692195892334,-0.006663511972874403,0.4651176929473877,0.45030176639556885,-0.006126766093075275,0.45353806018829346,0.45790672302246094,-0.003560624783858657,0.45482736825942993,0.42651960253715515,-0.0024579286109656096,0.4664347767829895,0.4204859137535095,-0.006715727970004082,0.4578786790370941,0.43083515763282776,-0.004645136650651693,0.449628084897995,0.44073906540870667,-0.0017546216258779168
0.42599403858184814,0.4622589349746704,-4.259041475052072e-08,0.4455282688140869,0.5010809898376465,-0.004887023009359837,0.46884119510650635,0.5262560248374939,-0.006653462536633015,0.4873773157596588,0.5479017496109009,-0.00988995935767889,0.4971385896205902,0.5740066766738892,-0.012923435308039188,0.4767085015773773,0.4957861006259918,0.005595685914158821,0.49176788330078125,0.4933505356311798,-0.0024358024820685387,0.48090845346450806,0.49039167165756226,-0.008854646235704422,0.46899837255477905,0.4898497760295868,-0.011826608330011368,0.4719783365726471,0.47108903527259827,0.004420462530106306,0.4867742359638214,0.46667054295539856,-0.0036200517788529396,0.47299978137016296,0.46893611550331116,-0.008474706672132015,0.46114155650138855,0.47267085313796997,-0.009817815385758877,0.4648466110229492,0.4472299814224243,0.0014146321918815374,0.48018670082092285,0.44127511978149414,-0.006555379834026098,0.46587783098220825,0.4489724338054657,-0.006263337563723326,0.4539324641227722,0.45666515827178955,-0.003660990158095956,0.45566630363464355,0.424925833940506,-0.002214494626969099,0.4670257866382599,0.4192814528942108,-0.006787950173020363,0.45851725339889526,0.43038687109947205,-0.004906766582280397,0.4503384828567505,0.4408108592033386,-0.0020060271490365267
0.42617613077163696,0.46214112639427185,-4.1985128262922444e-08,0.4458620250225067,0.5006714463233948,-0.005140233784914017,0.46950626373291016,0.5264460444450378,-0.00716707156971097,0.4880707561969757,0.5486786365509033,-0.010529882274568081,0.4977955222129822,0.5749032497406006,-0.01360431220382452,0.47728684544563293,0.49656450748443604,0.005041603930294514,0.49362605810165405,0.4932091236114502,-0.0032006732653826475,0.482962965965271,0.4900307059288025,-0.009564951993525028,0.4704083800315857,0.4903372824192047,-0.01228871289640665,0.47250187397003174,0.471976637840271,0.0040428414940834045,0.48850002884864807,0.46731793880462646,-0.00423826277256012,0.4744360148906708,0.4689643681049347,-0.008906016126275063,0.4621434509754181,0.47280630469322205,-0.009869350120425224,0.46544644236564636,0.44817519187927246,0.001192397903650999,0.4810311794281006,0.44228610396385193,-0.006721023935824633,0.4667208194732666,0.4495852589607239,-0.00638560950756073,0.4548375606536865,0.4575006365776062,-0.003636688459664583,0.45650193095207214,0.4263002276420593,-0.0022948409896343946,0.46804508566856384,0.4205336272716522,-0.006612938828766346,0.45933297276496887,0.43115395307540894,-0.004599920939654112,0.4510975480079651,0.4414557218551636,-0.0015572105767205358
0.42714330554008484,0.4650084674358368,-3.583682683938605e-08,0.4466537833213806,0.5028636455535889,-0.005620202980935574,0.47041282057762146,0.5280056595802307,-0.00800546258687973,0.4890531599521637,0.550248384475708,-0.011657249182462692,0.49908867478370667,0.576035737991333,-0.01508292369544506,0.47832202911376953,0.49852919578552246,0.004404012579470873,0.493677020072937,0.4949553906917572,-0.004127410240471363,0.4837200343608856,0.49069929122924805,-0.010654103010892868,0.47196927666664124,0.4903731644153595,-0.013516723178327084,0.4735255539417267,0.4739302396774292,0.00348720233887434,0.4889853000640869,0.4691132605075836,-0.004980511963367462,0.4755000174045563,0.4699491560459137,-0.009595545008778572,0.46364662051200867,0.4738379418849945,-0.010541394352912903,0.46633782982826233,0.4502764642238617,0.0006587972166016698,0.482014000415802,0.4441990852355957,-0.0075342170894145966,0.468039333820343,0.45069620013237,-0.007281302008777857,0.456236332654953,0.4586957097053528,-0.0045713940635323524,0.4572649896144867,0.42853882908821106,-0.0028350420761853456,0.46887803077697754,0.42215749621391296,-0.007439284585416317,0.46047982573509216,0.4318821132183075,-0.0056432136334478855,0.45230239629745483,0.44210946559906006,-0.002735419664531946
